x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.0025627095099610133,0.0025630425034753167,0.002563049148059978,0.002563048724673979,0.0025630491089660744,0.0025707933237255997,0.0025707933477041875,0.0025707849746439432,0.0025707846769240355,0.002570785426223681,0.0025708027694317692,0.0025705910286949723,0.0025705907678658713,0.0025706065358463495,0.0025706060499658986,0.0025709214739991575,0.0026852689995480444,0.002685269414504234,0.002685259858278708,0.002685259568743779,0.0026852595530695205,0.002685260327613144,0.0026854580985820457,0.0026854581348961038,0.0026822858704518672,0.002682276661568928,0.0026822766665747007,0.0026822939743237494,0.0026821488481093615,0.0026821410786040784,0.0026821407583289074,0.0026824718678145646,0.0026824872628686213,0.0026891975697293665,0.002689212379451203,0.0026892130871746054,0.002689213069225209,0.002689538458456475,0.0024502933988687146,0.0024500848051799127,0.002450101198171468,0.0024501007495489253,0.0024504689174730653,0.0024504696716755384,0.0024504853679005586,0.002450484928648312,0.0024504849493945315,0.0024461544653926063,0.002446146229694738,0.002446163406793335,0.002446016908571669,0.0024460103296097186,0.0024460100455085754,0.0024460100304205747,0.0024460107626756676,0.0024460245097914094,0.0024463562200665477,0.0024463575869049826,0.0024463633678723745,0.00245334793032825,0.00245333822151168,0.002453337402592667,0.0024533567345312243,0.002453158886416114,0.0024534865702906796,0.00245348617654064,0.0024534869354817883,0.0024534778240109653,0.003605982357653249,0.003605982799019403,0.003601980846477993,0.0036019808342232728,0.003601833151536948,0.0036018267494722406,0.0036018427530849126,0.003602162762154423,0.0036021752274311295,0.0036100477438791583,0.003610039267236516,0.003610038975136289,0.0036100397264350044,0.0036100571954117665,0.0036098417513849026,0.0036101867265273505,0.003610185202869976,0.003610186317945944,0.0036101928778549458,0.003610193590286964,0.003708294290123058,0.003708311032557115,0.003705434975884662,0.003705444729907648,0.003705636400270784,0.00370562687514764,0.0037056423465792053,0.003712771922959256,0.003712772786704896,0.003712781662062262,0.003712559177467343,0.0037125600764797467
0.0026699466610622838,0.002670397801706191,0.0026704068027678042,0.0026704062313629264,0.0026704068423213895,0.0026808225523688198,0.00268082258812799,0.002680811241033592,0.0026808108375548727,0.0026808118538099285,0.0026808353361196867,0.002680548310227938,0.0026805479569951235,0.0026805693269846644,0.002680568685201191,0.0026809961502696545,0.0028542805172248795,0.002854281080509039,0.002854268106338231,0.0028542677133121834,0.0028542676920413133,0.0028542687434712564,0.0028545376323073557,0.0028545376816944083,0.002850181341777448,0.002850169012964752,0.002850169018401522,0.0028501925386944385,0.0028499954351080626,0.0028499851400412652,0.00284998470476477,0.002850434746827183,0.0028504556539119415,0.0028594986547750795,0.00285951877922119,0.0028595197411282348,0.0028595197167397323,0.002859961860354938,0.002498676306141115,0.002498392102366334,0.0024984144004031794,0.002498413790378708,0.0024989145557937015,0.0024989155814252513,0.0024989369297816443,0.0024989363323752356,0.0024989363605994242,0.002493179192828834,0.002493167968104265,0.0024931913523299674,0.00249299158142261,0.0024929826273729413,0.0024929822406090517,0.0024929822200727967,0.0024929832212080786,0.0024930023844044603,0.002493453408508209,0.002493455127093948,0.0024934631390074505,0.0025028977537668987,0.002502884875487316,0.0025028839052234427,0.0025029100235047013,0.0025026401055168166,0.0025030864882093816,0.0025030859519256485,0.0025030870013650797,0.002503074578398629,0.003820855727507343,0.0038208563238713265,0.0038154826701313318,0.0038154826535449246,0.0038152827155670394,0.0038152740467235144,0.003815295714505356,0.0038157290267950977,0.0038157465628801783,0.0038263322289340826,0.003826320745084001,0.003826320350783941,0.0038263213665484376,0.003826345059641273,0.003826053058187106,0.0038265204572123313,0.003826518703606142,0.003826519903657953,0.0038265287912464395,0.0038265297563664837,0.003979131506606615,0.003979154169524132,0.003975215942954907,0.003975229153511441,0.003975489245476477,0.0039754763412123435,0.003975497526428202,0.003985081444440617,0.00398508261328553,0.003985094639491046,0.003984793716903856,0.003984794693334293
0.0027767240777530526,0.0027773375394604866,0.0027773497768370744,0.0027773490023363374,0.002777349933615668,0.0027912820149133713,0.0027912820672023686,0.0027912666296303133,0.0027912660806881204,0.0027912674641987355,0.0027912993883521336,0.002790908754343305,0.002790908274026969,0.0027909373501351104,0.0027909364955591236,0.0027915180610865145,0.003034498118382163,0.0030344988841358718,0.003034481243634428,0.003034480709337105,0.003034480680427068,0.0030344821098288064,0.0030348483128044865,0.00303484838004888,0.003028853624845486,0.003028837016542662,0.0030288370224376775,0.0030288690991096207,0.0030286006586918604,0.0030285869112408634,0.0030285863176080174,0.0030292001774576745,0.0030292286765970467,0.003041352052198498,0.0030413794553102533,0.0030413807653298162,0.0030413807321234836,0.003041982814745914,0.0025356574958815166,0.0025352697043696704,0.0025353000796757516,0.0025352992488763162,0.0025359813166011456,0.002535982713154399,0.0025360117864809853,0.0025360109729193445,0.0025360110113648864,0.002528428250624303,0.002528412927998207,0.0025284448191612153,0.002528171905841789,0.0025281596960171258,0.0025281591685153383,0.002528159140510461,0.002528160510667222,0.0025281871422898287,0.002528801666157206,0.002528803852851849,0.002528814934876669,0.002541499118101164,0.0025414818972944145,0.002541480732499592,0.0025415162025223446,0.0025411464993987092,0.002541756808472619,0.0025417560754154114,0.0025417575274728913,0.002541740531978695,0.004035455268064728,0.004035456074532022,0.004028283158006009,0.004028283135506826,0.004028011945815493,0.004028000181704435,0.0040280295822810695,0.004028617601239647,0.0040286421222541936,0.0040427809089814155,0.004042765312689206,0.004042764778768724,0.004042766155992153,0.00404279836332386,0.004042401617210379,0.0040430364265351265,0.0040430343884233855,0.004043035674762046,0.004043047745078387,0.004043049055691561,0.004260646682598934,0.004260677349021898,0.004255280901557318,0.004255298823321505,0.004255652506605679,0.004255634993426438,0.004255663991597941,0.004268463134936607,0.004268464717714159,0.004268481019770174,0.004268073822916493,0.004268074881885699
0.0028830069725488214,0.0028838417376216086,0.002883858385751455,0.0028838573346291504,0.0028838587116183333,0.0029021990885924405,0.002902199163776515,0.002902178142309298,0.0029021773947999654,0.002902179279719943,0.00290222272568824,0.002901690590946667,0.0029016899371515307,0.002901729534427587,0.002901728391007808,0.0029025202954662188,0.003225939921115629,0.0032259409590085775,0.0032259170458822993,0.0032259163216901057,0.0032259162825122286,0.0032259182199792596,0.0032264154697995546,0.003226415561062094,0.0032182270140764745,0.0032182045968048587,0.003218204603189271,0.0032182483293267624,0.003217883088562368,0.00321786466747496,0.003217863858313571,0.0032187007344680637,0.003218739572412168,0.0032347494574054792,0.00323478668796453,0.0032347884679860867,0.003234788422875148,0.0032356065367631897,0.0025611971682826407,0.002560669801607825,0.002560711054095277,0.002560709925979687,0.0025616360204133853,0.002561637915868377,0.0025616773811160377,0.002561676276780235,0.0025616763289767843,0.0025518717125912168,0.002551850853222433,0.0025518942337691363,0.0025515224685012505,0.0025515058595963033,0.0025515051419552058,0.002551505103860139,0.00255150697299384,0.002551543737534432,0.002552379105393766,0.002552381910479036,0.0025523971499390695,0.0025692085639940554,0.0025691854494413837,0.0025691840335360324,0.002569232248558377,0.002568726110111169,0.002569560124311071,0.002569559122806726,0.0025695611257090184,0.002569537890641214,0.004249843111269625,0.00424984419986679,0.004240410661717041,0.004240410631204344,0.0042400430386179905,0.0042400270780320794,0.004240066959864967,0.0042408647119445714,0.004240898763583866,0.004259474298053265,0.0042594531163071166,0.004259452392912014,0.004259454260825816,0.004259498034147367,0.004258958996692412,0.0042598211363933615,0.004259818742272421,0.004259820115490175,0.004259836507210801,0.004259838286922455,0.0045529007261131725,0.004552942060891325,0.004545607112741643,0.0045456313916943806,0.004546111768257418,0.004546088031668048,0.004546127599164429,0.004562961114470076,0.004562963251850196,0.0045629852840449,0.004562435830279699,0.004562436977648227
0.0029887446521753625,0.0029898818478826805,0.002989904522588003,0.0029899030936807016,0.00298990508930885,0.0030135868056503394,0.003013586912515109,0.0030135582487101488,0.003013557229467948,0.00301355980064587,0.0030136190124488826,0.003012893202188986,0.0030128923109620257,0.0030129463100313633,0.00301294477299,0.0030140244542742256,0.003428593761220533,0.003428595162995406,0.0034285628625005376,0.0034285618843717556,0.003428561831464082,0.003428564448331089,0.003429237138955616,0.0034292372623554073,0.0034182334052068365,0.00341820310266964,0.0034182031095804136,0.0034182626869348684,0.0034177661294558905,0.0034177413788772596,0.0034177402765991345,0.0034188805007787457,0.0034189334119227237,0.0034396191319577612,0.0034396695734366634,0.0034396719852632465,0.003439671924150185,0.0034407805727121317,0.002575300643603257,0.0025745864404990455,0.0025746422639957873,0.002574640737570425,0.0025758935278059644,0.0025758960906137767,0.0025759494589921547,0.0025759479656558295,0.002575948036250183,0.0025635275077730535,0.002563499201636014,0.002563558027860158,0.0025630534677557257,0.0025630309414777707,0.002563029968141378,0.0025630299164770003,0.0025630324570706537,0.002563082892068569,0.0025642152280951672,0.0025642188502373723,0.0025642396880103404,0.002586071431530453,0.0025860403102034002,0.0025860385667472448,0.0025861041479675077,0.00258541180304632,0.0025865508244158186,0.0025865494569877047,0.002586552212412724,0.00258652046879855,0.004464076566546008,0.0044640780344355445,0.004451863868241358,0.004451863826834913,0.004451365501341119,0.004451343834168509,0.004451397964810039,0.004452480899713746,0.004452527975911284,0.004476461697396156,0.004476432904443466,0.004476431923057651,0.00447643445928834,0.0044764939938401515,0.004475761142854704,0.004476932912877919,0.004476930065843345,0.0044769315254518174,0.004476953802134721,0.004476956220733779,0.004855920391445603,0.004855975887130058,0.004846169364264582,0.004846202226301627,0.0048468541099051955,0.004846821965320974,0.0048468758328434735,0.004868546683168254,0.004868549561341556,0.004868579248710178,0.004867839903495681,0.004867841146187941
0.0030955877654093313,0.0030971392455412237,0.0030971701813617422,0.003097168234836449,0.0030971710885056127,0.0031239323173890545,0.00312393246811533,0.003123893307989074,0.003123891915720052,0.0031238954291160593,0.003123976284239274,0.0031229849708911835,0.0031229837535843045,0.0031230575342419283,0.00312305545835427,0.0031245299096426832,0.0036424296694311064,0.0036424315607828687,0.0036423879762265536,0.0036423866564073227,0.003642386585026335,0.003642390116055052,0.003643298960596261,0.0036432991272618074,0.003628823220864431,0.003628782133283988,0.003628782140766927,0.003628863444768298,0.003628187219593495,0.0036281538305773147,0.003628152326833743,0.0036297079826514964,0.0036297801945951546,0.0036545163491728187,0.0036545845760133887,0.0036545878384686556,0.0036545877558118575,0.003656087444397274,0.0025779356265680725,0.00257697018404319,0.002577045649494093,0.0025770435861075633,0.0025787364745075677,0.002578739935609257,0.0025788120216131433,0.0025788100046162817,0.002578810099979407,0.0025649437744646114,0.0025649054450107285,0.002564985053542774,0.0025643021411810175,0.0025642716506717356,0.0025642703332692824,0.0025642702633458477,0.0025642737079194654,0.002564342583392444,0.0025658744856510915,0.00256587919241872,0.002565907573155977,0.00259211222248619,0.0025920701278561637,0.0025920679503513163,0.0025921573782714757,0.0025912096730349348,0.002592767415812822,0.002592765546029417,0.00259276933638249,0.0025927259033687367,0.004678198818920905,0.004678200801337674,0.004664395198532075,0.004664395142265953,0.004663718969941184,0.004663689518914625,0.004663763081774668,0.004665234969306556,0.0046652998889561755,0.004692372010565412,0.004692332798071394,0.004692331463880896,0.004692334914289723,0.004692416018065288,0.004691418580732737,0.004693013645179481,0.0046930102125213235,0.0046930117566549275,0.00469304207672148,0.004693045368898489,0.005169666094750302,0.0051697405193689774,0.005156943673349643,0.005156988221848893,0.00515787387982379,0.005157830281532986,0.0051579036536438805,0.005183908589934863,0.005183912460061695,0.005183952397064172,0.0051829592267554165,0.005182960573319742
0.003207877497352343,0.003209986863791107,0.0032100289468948405,0.0032100263023732345,0.003210030323126753,0.0032291930728419486,0.0032291932832065845,0.003229139924438268,0.003229138028082404,0.0032291428149736497,0.0032292529216349053,0.003227904361598435,0.0032279027033219956,0.003228003239076477,0.0032280004360833916,0.0032300076118241634,0.0038610341797994463,0.0038610367352123194,0.0038609778448873483,0.0038609760615738523,0.003860975965135251,0.0038609807361905265,0.0038622100507466946,0.003862210276120479,0.0038499667911260113,0.0038499110357988575,0.0038499110439103937,0.00385002195397013,0.0038491007965091775,0.003849055681710096,0.003849053631361215,0.0038511746085355095,0.0038512731385239056,0.003869326622830264,0.003869418796852758,0.0038694232048665034,0.003869423093196592,0.00387144846306789,0.0025752465519535014,0.002573941218040396,0.0025740433348867523,0.0025740405429100777,0.002576330262581589,0.0025763349415025734,0.0025764324057719378,0.002576429678833522,0.0025764298077787756,0.002566356388624015,0.0025663046050571603,0.0025664121128076206,0.002565489874070723,0.002565448698581565,0.0025654469194568994,0.0025654468250321583,0.002565451483100317,0.002565545150591953,0.002567612986171159,0.002567619134523922,0.0025676576603942966,0.0025873377365796023,0.0025872806739237674,0.002587277919817325,0.0025873999062447587,0.002586105179219019,0.0025882340211737095,0.0025882314659408353,0.002588236670369141,0.0025881772704039593,0.004892237822429888,0.004892240500275737,0.0048824698851262826,0.00488246980891008,0.0048815551638750265,0.004881515269238539,0.0048816149092144046,0.004883608578684548,0.004883697539298866,0.004903417040472997,0.004903363757971505,0.004903361948092932,0.00490336663144084,0.004903476835929223,0.004902124461901558,0.0049042896471458925,0.004904285457949132,0.004904287083434964,0.004904328233757283,0.0049043327032549724,0.005487698975628445,0.005487798954808305,0.005477912423086902,0.005477972814559263,0.005479174952669513,0.00547911582486356,0.005479215672695541,0.005499210863228295,0.005499216064110029,0.005499269742504154,0.005497937771618289,0.0054979392329601515
0.003331489503924416,0.0033343424678979315,0.0033343994625839126,0.0033343958852863655,0.0033344014756992698,0.003323055571305408,0.003323055861935675,0.0033229834528382468,0.0033229808812440453,0.0033229873744159643,0.003323136673155627,0.0033213135626844223,0.0033213113131726336,0.0033214477264352457,0.0033214439500763816,0.0033241631371454567,0.004080593704171897,0.0040805971676061235,0.004080517347067339,0.004080514929973192,0.004080514799271483,0.004080521265945003,0.0040821890713873535,0.0040821893770604896,0.004081645069187151,0.004081569490151455,0.004081569498961873,0.004081720498900148,0.0040804666279233995,0.004080405692008034,0.0040804029020889655,0.004083287896278059,0.004083422089123523,0.004073925537991705,0.004074050224127639,0.004074056187868138,0.004074056036796565,0.0040767930882120475,0.002571457903859051,0.0025696893981787938,0.0025698279469262954,0.002569824159013716,0.0025729292388594017,0.002572935581977429,0.002573067728314711,0.0025730640312453565,0.002573064206082821,0.0025780007467270114,0.0025779307878894186,0.002578076011921739,0.0025768293770985877,0.0025767737785458147,0.0025767713756222506,0.0025767712481003526,0.0025767775459016335,0.002576904755524733,0.0025796957601310067,0.0025797038428218982,0.002579756118680926,0.0025717432456543493,0.0025716658766236494,0.0025716623564396674,0.002571828518032379,0.0025700669062977176,0.0025729692208606584,0.002572965736340814,0.0025729728599758685,0.0025728917821646238,0.005106214942998382,0.005106218556668754,0.005111696799078532,0.005111696696322627,0.005110464331785047,0.00511041056197214,0.005110544871542854,0.0051132315267108965,0.00511335256907947,0.005103207239975893,0.005103135091052577,0.005103132644636632,0.005103138978353639,0.005103288147464509,0.00510146533490708,0.00510439196815654,0.0051043868002168015,0.005104388501718688,0.0051044441145825506,0.005104450158603665,0.005806446774852306,0.005806581579479506,0.005809062001684102,0.0058091437644865775,0.005810770910112361,0.005810690840060053,0.005810826432338391,0.005804608517626143,0.005804615520774939,0.005804687786018282,0.005802901285912931,0.005802902876403109
0.003466321205686325,0.0034701790454170216,0.003470256305601392,0.0034702514624775373,0.003470259193920683,0.0034055223124087506,0.0034055227125724783,0.003405424348715261,0.003405420859268907,0.0034054296724709988,0.0034056322597334873,0.0034031734847954367,0.0034031704308969775,0.003403355663690036,0.0034033505646781335,0.003407034173572757,0.004299695727173133,0.0042997004370510065,0.004299591881627576,0.004299588594538797,0.004299588416804071,0.004299597211097096,0.004301867363703357,0.004301867779660445,0.004323851344898792,0.004323748833313292,0.004323748842914265,0.004323954429210474,0.004322244120095454,0.004322161719137879,0.004322157922803457,0.004326079917328795,0.004326262707180769,0.004266838860705218,0.004267008358663264,0.004267016467349813,0.004267016261952165,0.00427073010980725,0.0025681693850451858,0.0025657676704257015,0.0025659562217234147,0.0025659510669823497,0.002570173578518182,0.0025701822058030927,0.00257036195508925,0.0025703569265776035,0.0025703571644018746,0.0026014234854001344,0.002601328606234169,0.002601525616326131,0.002599830188674606,0.002599754829144058,0.002599751570125724,0.002599751397192171,0.002599759945382537,0.0025999332384240063,0.00260371388598702,0.00260372460965724,0.0026037958255792407,0.0025453068248424025,0.0025452017280179384,0.002545197179893876,0.0025454236155913784,0.002543034250271739,0.002546988668922664,0.002546983917293491,0.0025469936602866747,0.0025468829647543267,0.005320147890604077,0.005320152772535946,0.0053519949001505345,0.0053519947615317705,0.005350330505485731,0.005350258021079763,0.005350439158568577,0.005354059349264986,0.005354223870166221,0.0052917276490967525,0.005291629802200484,0.005291626491095934,0.0052916350675460775,0.005291837198014468,0.00528938564738529,0.005293343422388731,0.005293336961967161,0.005293338730357216,0.0052934139404407984,0.00529342212279605,0.006124579361830961,0.006124761860240914,0.00615038526807169,0.006150496051521987,0.006152694547685707,0.006152586066749068,0.006152770216027762,0.006098761253692362,0.006098770736124216,0.006098868520557299,0.0060964667319842614,0.006096468471062384
0.0036123177295735408,0.0036175440428160223,0.0036176491427963664,0.003617642564091029,0.0036176532426718828,0.0034765851680652353,0.0034765857190324724,0.003476451630801914,0.003476446881577247,0.003476458880142963,0.003476734625650529,0.003473423408279147,0.003473419249503576,0.0034736715482846,0.003473664634421029,0.003478664224215944,0.0045183341106202835,0.004518340523584138,0.0045181927002105665,0.004518188224362037,0.004518187982361755,0.004518199957142101,0.004521292485998295,0.004521293052853369,0.004576598637704275,0.004576459482164268,0.004576459492676197,0.004576739540936254,0.004574398515639717,0.0045742869248376495,0.0045742817551975455,0.0045796106540757775,0.004579859799110938,0.004447952468033711,0.004448183929798449,0.0044481950050335875,0.004448194724498303,0.004453250762905221,0.002565356887335621,0.0025620948205811304,0.0025623517441360497,0.0025623447205837375,0.002568088535591811,0.0025681002869822043,0.002568345143901281,0.0025683382945312547,0.002568338618498812,0.0026366401443369426,0.0026365109870797954,0.00263677937890357,0.002634456742719573,0.0026343542008089005,0.002634349761152784,0.0026343495256116556,0.0026343611769234806,0.0026345980752095588,0.0026397349729021056,0.0026397493225177064,0.0026398467441005866,0.00250798612236527,0.002507843065309597,0.0025078371302105717,0.002508145955156059,0.002504918321189712,0.0025103032634863774,0.0025102967793647966,0.0025103101066806474,0.0025101588101978617,0.005534048292076213,0.005534054899491191,0.005603366837256064,0.005603366649658451,0.005601105585352417,0.005601007590497787,0.005601252708770685,0.005606140533235405,0.005606364596809923,0.005468973953812102,0.005468840734097635,0.00546883623649409,0.005468847891564738,0.005469122728055233,0.0054658297945696715,0.005471195134201456,0.005471186938561986,0.005471188759416669,0.005471290803737123,0.005471301922829145,0.006442033122666875,0.006442280712632945,0.006501889409740479,0.00650203972030945,0.006505001798241678,0.006504854683388804,0.006505104968023144,0.006381592229777238,0.006381605135866044,0.006381738070804342,0.0063785074986293525,0.006378509412206478
0.0037693638966975135,0.003776432644668201,0.0037765756554255774,0.003776566718038339,0.0037765814131500938,0.0035362737825316067,0.00353627453898901,0.003536091744758404,0.0035360852827353794,0.003536101613465112,0.003536476840844504,0.003532040029074971,0.00353203436708271,0.003532377919992335,0.0035323685391990046,0.0035391426949280083,0.004736529852470431,0.00473653855772088,0.0047363378754093025,0.004736331799424714,0.004736331470920685,0.004736347726800181,0.00474054313215465,0.004740543902610873,0.004839913063749105,0.004839724666085036,0.00483972467766034,0.004840105054260259,0.004836900955020273,0.004836750113108336,0.004836743090277923,0.004843952840963114,0.004844291496504923,0.004617211894323911,0.004617527881202372,0.004617543003262367,0.004617542620224914,0.0046244141281077305,0.002562995636251216,0.002558584461212785,0.0025589335728088223,0.0025589240297119783,0.0025667018632551716,0.002566717828610597,0.0025670505059304715,0.002567041200770772,0.002567041640924343,0.0026836179239561183,0.002683442237210291,0.002683807751659255,0.002680617240165896,0.0026804777576806315,0.0026804717087443534,0.00268047138789358,0.0026804872681072847,0.0026808109145055542,0.00268777796691642,0.002687797237997029,0.00268793045450617,0.002459727739630609,0.0024595333480628614,0.0024595255586184065,0.0024599455919447235,0.002455619671445636,0.0024629209361476593,0.002462912109768619,0.0024629302861636326,0.0024627239485123338,0.005747923952894624,0.005747932884077157,0.005865753765362348,0.005865753511433499,0.005862672232902333,0.005862539732532153,0.005862871635811122,0.005869461617926534,0.005869766525093601,0.0056349689255108665,0.005634787469981731,0.005634781359209086,0.005634797201447554,0.005635170918234534,0.005630768912297728,0.005638034041871233,0.005638023521547706,0.005638025374418112,0.005638163869663963,0.005638178990528355,0.006758777202586673,0.00675911241374132,0.006863592687365879,0.006863796225485459,0.006867759683648825,0.006867560634985189,0.006867899969671055,0.006653086370129311,0.006653103942023443,0.006653284656969879,0.006648958903855311,0.006648961025060072
0.003937316042559098,0.003946857820484447,0.003947052686108663,0.003947040529360812,0.003947060718326156,0.0035846051800171056,0.0035846062172904597,0.0035843567876419026,0.0035843479886907966,0.003584370231851752,0.0035848811935230663,0.003578971828320958,0.00357896411336706,0.0035794322992069305,0.0035794195525089725,0.0035885790738897586,0.004954374478244389,0.004954386273652768,0.004954114333485079,0.0049541061000913005,0.004954105654961892,0.0049541276827300175,0.0049597921318280695,0.004959793178019589,0.005113847425748239,0.005113592762681595,0.0051135927755219706,0.005114108564700327,0.005109718486879044,0.0051095146791365915,0.005109505145480524,0.005119216735514868,0.005119676433433978,0.00477460397425747,0.0047750354237808155,0.004775056072589695,0.004775055549562374,0.004784370207817292,0.0025609976170470916,0.0025550596393300825,0.0025555334866355925,0.002555520534763227,0.00256599924786973,0.00256602091819252,0.002566472488024996,0.00256645985865352,0.0025664604560863193,0.002742264465483852,0.0027420255545317087,0.0027425233959214755,0.0027381273606117435,0.0027379375167307877,0.0027379292658384112,0.0027379288283018864,0.0027379504933193986,0.0027383928899438062,0.002747816220861471,0.0027478421903240884,0.0027480243991257957,0.0024004442921134717,0.002400180347414598,0.0024001700693517545,0.0024007404486370496,0.0023949934039085995,0.002404849433347124,0.0024048374271988075,0.0024048621903255177,0.0024045809048454806,0.005961781887064899,0.005961793962403845,0.006139098009813867,0.00613909766568669,0.006134881538198027,0.00613470210822645,0.006135152474210025,0.006144020104180937,0.006144435275769001,0.005789718506484212,0.005789471042933395,0.005789462730684922,0.005789484288813328,0.005789992956280931,0.005784141563118086,0.005793965282971955,0.005793951616691285,0.005793953471626967,0.005794141778865295,0.005794162387177604,0.007074827251191786,0.007075280825092427,0.0072355355976754495,0.007235810998017362,0.007241069290108462,0.00724080023653552,0.007241259827216647,0.006913282783639159,0.0069133067225592365,0.006913552468918365,0.00690779503149424,0.006907797404627477
0.004116056018378221,0.004128873059120971,0.0041291391443010386,0.004129122574180185,0.004129150306940279,0.003621544387063806,0.0036215458088704714,0.0036212050346135084,0.0036211930385392187,0.003621223371820853,0.0036219199791570397,0.0036141213588979067,0.0036141108289527773,0.0036147499019288385,0.0036147325453486233,0.0036270531699248813,0.005171953014365368,0.0051719690020357225,0.005171600418669904,0.005171589257583637,0.005171588654204853,0.005171618513947293,0.005179212084678177,0.005179213508243725,0.005398481733997518,0.005398137694764942,0.005398137709140026,0.005398836706495674,0.005392820091057259,0.005392544336866619,0.005392531377032674,0.005405526151744023,0.005406150240377259,0.0049200792602274454,0.004920668893261845,0.00492069710861173,0.004920696393929809,0.004933251815030469,0.0025592864061225306,0.0025513414436631,0.002551985791744231,0.002551968180672678,0.0025659822544996007,0.002566011728769171,0.002566625927607579,0.0025666087519942487,0.0025666095645354007,0.0028125316127863235,0.002812206636074987,0.0028128850831940166,0.0028068218711890286,0.0028065629324853414,0.002806551648417955,0.00280655105020093,0.0028065806815886865,0.0028071867211572885,0.0028198581718397848,0.002819893294392754,0.0028201427539873355,0.0023300210131919226,0.0023296626298625477,0.0023296489981092044,0.0023304230956542357,0.002322878451479662,0.0023360943858732617,0.0023360780304839015,0.0023361118068784903,0.0023357277085635977,0.00617562690241343,0.0061756432647529285,0.006423391683327243,0.006423391216170416,0.006417607051739349,0.0064173633541637085,0.0064179766722930855,0.006429847744487884,0.006430414016557359,0.00593317537861007,0.005932837419464925,0.005932826094193304,0.00593285547645338,0.005933548785360198,0.005925837428062133,0.005939064593887124,0.005939046622449881,0.0059390484356918235,0.005939305368667277,0.005939333561332046,0.007390177627190975,0.007390792706517722,0.007617783859746358,0.0076181565894321,0.007625044063632499,0.007624680197937341,0.0076253029634792005,0.007162180732871069,0.007162213375079939,0.0071625478486701385,0.007154952983216561,0.007154955668274163
0.004305504873701907,0.004322474927415836,0.004322837366493391,0.004322814832329262,0.004322852771849822,0.0036470478940068204,0.003647049833908904,0.0036465859427224265,0.0036465696404416434,0.003646610870465817,0.003647557392683604,0.0036374502605147066,0.003637435926379812,0.0036383059075562564,0.0036382823287384445,0.00365461009503468,0.005389325746124945,0.005389347366175262,0.005388849021776203,0.005388833925746673,0.0053888331097070325,0.0053888734944141795,0.005398881188986405,0.005398883125359361,0.005693881161909066,0.005693418217421399,0.005693418233672327,0.005694361620560419,0.005686181119922721,0.005685808621927239,0.005685791035607832,0.00570291555903969,0.005703760084925435,0.005053634129347527,0.005054437303814274,0.005054475724092451,0.005054474750938716,0.005071148222756157,0.0025578114499004425,0.0025473392684452877,0.0025482149854857555,0.0025481910516449253,0.0025666112472948832,0.002566651320125857,0.0025674863597052,0.0025674630116382467,0.00256746411624262,0.002894397983110524,0.0028939575750296914,0.0028948786952860237,0.0028865858455765347,0.0028862331709815173,0.002886217758189227,0.0028862169413003394,0.0028862574145508083,0.0028870862824896524,0.002903867868745374,0.002903915326415635,0.002904255682836233,0.002248365127721529,0.002247880445208199,0.002247862350955798,0.002248908533804745,0.002239206578507808,0.002256659114049778,0.0022566368709232964,0.002256682852142925,0.002256159279616323,0.006389462046108345,0.006389484195313428,0.006718645649679027,0.006718645017233954,0.006710761862072675,0.006710431151718105,0.00671126603918415,0.006726919486665027,0.006727689931778953,0.006065286079801654,0.0060648261581227455,0.006064810772702082,0.006064850697706014,0.006065792660117558,0.006055803833083937,0.006073375366479176,0.006073351554906395,0.006073353267383602,0.006073703728744907,0.00607374228003663,0.007704847996878419,0.007705681873092077,0.008010390825967112,0.008010893557429503,0.008019710534168336,0.008019219797737644,0.008020061256418473,0.007399764849862703,0.007399809201911655,0.007400262995328938,0.007390414587489001,0.007390417661268394
